"Month","Tmin","Tmax","Dynamic_Model","GDH"
12,7,7,0.851993285569835,24.9558452885904
12,7,8,0.8478569761872,33.4232771015815
12,7,9,0.842411498544671,43.5055396656763
12,7,10,0.83505233927709,55.058990863553
12,7,11,0.820094155327305,67.9164314216203
12,7,12,0.797794409121621,81.8901189326543
12,7,13,0.765146340977763,96.7751584665758
12,7,14,0.716590964476069,112.353204273343
12,7,15,0.671069312624158,128.396401076148
12,7,16,0.597422482665905,144.671488875421
12,7,17,0.526270753843624,160.943992125319
12,7,18,0.50366094417761,176.982412664067
12,7,19,0.360968165139182,192.562345905425
12,7,20,0.224644025747185,207.470441525514
12,7,21,0.0632003027386542,221.508133169623
12,7,22,0,234.495066488123
12,7,23,0,246.272160989475
12,7,24,0,256.704248643895
12,7,25,0,265.682240730042
12,7,26,0,266.652791811245
12,7,27,0,262.107688760148
12,7,28,0,253.975873438595
12,7,29,0,244.047216546335
12,7,30,0,233.548995136176
12,8,8,0.839579793175755,43.7878288723693
12,8,9,0.835006699309814,54.4510281885802
12,8,10,0.824422454212596,66.5556985245285
12,8,11,0.805899076231794,79.9313916986011
12,8,12,0.781787266019165,94.3874401896074
12,8,13,0.743526702856391,109.716379914287
12,8,14,0.686984330657613,125.697679264202
12,8,15,0.624907638971259,142.101702524104
12,8,16,0.543092452617878,158.693831297133
12,8,17,0.505352492441156,175.238664588792
12,8,18,0.460503752215166,191.504216809888
12,8,19,0.264648618433478,207.266033174576
12,8,20,0.0915411209301069,222.311143786849
12,8,21,0,236.441781087971
12,8,22,0,249.478790207746
12,8,23,0,261.26466802305
12,8,24,0,271.666174248607
12,8,25,0,280.576466512917
12,8,26,0,281.318339002396
12,8,27,0,276.340657548917
12,8,28,0,267.696402524802
12,8,29,0,257.441914678586
12,8,30,0,246.4340369398
12,9,9,0.828602678129884,67.2709282988837
12,9,10,0.807009262509223,79.8916968659967
12,9,11,0.789072437144058,93.748376640859
12,9,12,0.757579987506756,108.647520908286
12,9,13,0.701710342522337,124.379253096844
12,9,14,0.656837773304277,140.72102185203
12,9,15,0.559312586409171,157.441585198764
12,9,16,0.504719487172116,174.305147139007
12,9,17,0.478623568824231,191.075567143137
12,9,18,0.29318003900408,207.520561690962
12,9,19,0.104450251038327,223.415817324652
12,9,20,0,238.54893658331
12,9,21,0,252.723141656717
12,9,22,0,265.760665551741
12,9,23,0,277.505766906453
12,9,24,0,287.827312183745
12,9,25,0,296.6208776724
12,9,26,0,297.042528909182
12,9,27,0,291.541556554623
12,9,28,0,282.384594530299
12,9,29,0,271.758999221835
12,9,30,0,260.101161229259
12,10,10,0.783244720619867,94.8805699315991
12,10,11,0.760776496616748,109.176980635017
12,10,12,0.724161865846702,124.476134520097
12,10,13,0.671500946596622,140.56590761804
12,10,14,0.561340934997024,157.221902602961
12,10,15,0.503479790494952,174.211452278622
12,10,16,0.490372852998735,191.297769866908
12,10,17,0.299739747270603,208.244166379944
12,10,18,0.0938765830877043,224.818254144569
12,10,19,0,240.796055944896
12,10,20,0,255.965941246443
12,10,21,0,270.132314521559
12,10,22,0,283.118985736929
12,10,23,0,294.772159485901
12,10,24,0,304.962986919482
12,10,25,0,313.589633393107
12,10,26,0,313.612530791989
12,10,27,0,307.519086034397
12,10,28,0,297.810568669152
12,10,29,0,286.764321297144
12,10,30,0,274.268786305759
12,11,11,0.726289236770784,126
12,11,12,0.67533429220046,141.652694648716
12,11,13,0.601015171436374,158.052564827312
12,11,14,0.50236857527953,174.973547812311
12,11,15,0.479557387701707,192.181738188836
12,11,16,0.240562134284016,209.439550319605
12,11,17,0,226.50994204881
12,11,18,0,243.160618639615
12,11,19,0,259.168136431928
12,11,20,0,274.321827795061
12,11,21,0,288.427472594309
12,11,22,0,301.310646516144
12,11,23,0,312.819683098354
12,11,24,0,322.828194056011
12,11,25,0,331.237101323431
12,11,26,0,330.784783004067
12,11,27,0,324.040444721382
12,11,28,0,313.72502747259
12,11,29,0,302.06588931561
12,11,30,0,288.794032345186
12,12,12,0.613674272128751,159.934061859669
12,12,13,0.501505353584984,176.59338512053
12,12,14,0.387423223727364,193.727625592821
12,12,15,0.088430498020282,211.101831666075
12,12,16,0,228.47781489687
12,12,17,0,245.618378477421
12,12,18,0,262.291520004289
12,12,19,0,278.274528072239
12,12,20,0,293.357894396387
12,12,21,0,307.348966897994
12,12,22,0,320.075274399005
12,12,23,0,331.38746015095
12,12,24,0,341.161769240863
12,12,25,0,349.302043810977
12,12,26,0,348.297728845459
12,12,27,0,340.784694338991
12,12,28,0,329.863726275531
12,12,29,0,317.410552690655
12,12,30,0,303.376744653998
12,13,13,0,195.924724643009
12,13,14,0,213.218534763071
12,13,15,0,230.704394910386
12,13,16,0,248.14371301823
12,13,17,0,265.299338350868
12,13,18,0,281.93976151474
12,13,19,0,297.843202409097
12,13,20,0,312.80150796508
12,13,21,0,326.623785341894
12,13,22,0,339.13970154184
12,13,23,0,350.202387064631
12,13,24,0,359.690889109812
12,13,25,0,367.512128793919
12,13,26,0,365.877872515333
12,13,27,0,357.512354987335
12,13,28,0,345.950806493678
12,13,29,0,332.49047463122
12,13,30,0,317.747092063924
12,14,14,0,233.168016416221
12,14,15,0,250.709998254562
12,14,16,0,268.156872855726
12,14,17,0,285.271737449236
12,14,18,0,301.823776562602
12,14,19,0,317.592339753786
12,14,20,0,332.370823425697
12,14,21,0,345.970282641448
12,14,22,0,358.222704234956
12,14,23,0,368.983879247264
12,14,24,0,378.135820677794
12,14,25,0,385.588681559798
12,14,26,0,383.244690186706
12,14,27,0,373.950924279574
12,14,28,0,361.683341309273
12,14,29,0,347.126092809732
12,14,30,0,331.724607327241
12,15,15,0,270.831983583779
12,15,16,0,288.230278253383
12,15,17,0,305.248432959897
12,15,18,0,321.656526245516
12,15,19,0,337.235233937241
12,15,20,0,351.779693510811
12,15,21,0,365.103093055755
12,15,22,0,377.039916484825
12,15,23,0,387.448783443144
12,15,24,0,396.214830400346
12,15,25,0,403.251588490183
12,15,26,0,400.115076511206
12,15,27,0,389.821207133614
12,15,28,0,376.602479566508
12,15,29,0,360.99420810907
12,15,30,0,344.960715983837
12,16,16,0,308.075275356991
12,16,17,0,324.941233704756
12,16,18,0,341.150511062131
12,16,19,0,356.485303349417
12,16,20,0,370.742677032705
12,16,21,0,383.738133795785
12,16,22,0,395.308826484182
12,16,23,0,405.316365216172
12,16,24,0,413.649160651589
12,16,25,0,420.224260550117
12,16,26,0,416.20588334686
12,16,27,0,404.844758851546
12,16,28,0,390.430178521346
12,16,29,0,373.901549826939
12,16,30,0,356.975746772172
12,17,17,0,344.065938140332
12,17,18,0,360.022802526926
12,17,19,0,375.061114064022
12,17,20,0,388.980051433257
12,17,21,0,401.597604939626
12,17,22,0,412.753761862474
12,17,23,0,422.313277539661
12,17,24,0,430.167979696257
12,17,25,0,436.238562728275
12,17,26,0,431.206846867534
12,17,27,0,418.747949025949
12,17,28,0,402.976010774794
12,17,29,0,385.579122372419
12,17,30,0,367.61209425183
12,18,18,0,378
12,18,19,0,392.691320442951
12,18,20,0,406.222735130092
12,18,21,0,418.4148915208
12,18,22,0,429.110769554797
12,18,23,0,438.178416526751
12,18,24,0,445.513211409122
12,18,25,0,451.039615923652
12,18,26,0,444.842729966309
12,18,27,0,431.191797828897
12,18,28,0,413.963418128396
12,18,29,0,395.504025429265
12,18,30,0,376.5637889833
12,19,19,0,409.119430068401
12,19,20,0,422.21702674569
12,19,21,0,433.939275138754
12,19,22,0,444.132297924099
12,19,23,0,452.66757224485
12,19,24,0,459.444153016392
12,19,25,0,464.390379906659
12,19,26,0,456.842564816664
12,19,27,0,441.708272804374
12,19,28,0,423.256297673392
12,19,29,0,403.538682936377
12,19,30,0,383.407263351155
12,20,20,0,436.729071701116
12,20,21,0,447.940365946099
12,20,22,0,457.591592386418
12,20,23,0,465.557786280838
12,20,24,0,471.741792964134
12,20,25,0,476.075929918791
12,20,26,0,467.014224946391
12,20,27,0,450.138417959013
12,20,28,0,430.299462540997
12,20,29,0,409.246827884103
12,20,30,0,387.937629875105
1,-10,-5,1.49353272282832e-05,0
1,-10,-4,6.96179660124015e-05,0
1,-10,-3,0.000324284570448549,0
1,-10,-2,0.00150121951211787,0
1,-10,-1,0.00685295818612167,0
1,-10,0,0.030104148234116,0
1,-10,1,0.116685983091698,0
1,-10,2,0.322413107584592,0
1,-10,3,0.526286504891427,0
1,-10,4,0.557779096297613,0
1,-10,5,0.576703900052971,0.234626065274518
1,-10,6,0.601628137070109,1.27287478711614
1,-10,7,0.61488981077775,3.39688189385973
1,-10,8,0.609647331207403,6.71240474982683
1,-10,9,0.638829876031853,11.2685264416541
1,-10,10,0.626981582243404,17.0818650412946
1,-10,11,0.628016374814749,24.0811462237965
1,-10,12,0.621834686828455,32.1696511260519
1,-10,13,0.605901905713233,41.2315561746018
1,-10,14,0.607699484989159,51.1215641735265
1,-10,15,0.55311426223227,61.6810743024681
1,-10,16,0.557898642426575,72.7365737762403
1,-10,17,0.538033658821123,84.1012741332493
1,-10,18,0.506820541774429,95.5807546342422
1,-10,19,0.480542053967163,106.982546834351
1,-10,20,0.442436809302942,118.119359964624
1,-10,21,0.386461785163255,128.812300519202
1,-10,22,0.174782589639629,138.897840808493
1,-10,23,0.0815221126919419,148.218850295068
1,-10,24,0,156.634416059702
1,-10,25,0,164.02429185567
1,-10,26,0,165.790031486258
1,-10,27,0,162.806500400091
1,-10,28,0,157.677616993136
1,-10,29,0,150.867603129492
1,-10,30,0,142.632559509091
1,-9,-5,1.60748473183646e-05,0
1,-9,-4,7.33591663146646e-05,0
1,-9,-3,0.00033746336441328,0
1,-9,-2,0.00154984262751901,0
1,-9,-1,0.00703764543856908,0
1,-9,0,0.0308090328662593,0
1,-9,1,0.119223885810582,0
1,-9,2,0.329681524385418,0
1,-9,3,0.53611663565207,0
1,-9,4,0.571767389647785,0
1,-9,5,0.58551640512883,0.242624682965089
1,-9,6,0.616905429935517,1.31538345530777
1,-9,7,0.620399123821226,3.50370689284609
1,-9,8,0.632776212940487,6.90492625670381
1,-9,9,0.649439517611577,11.5835124173367
1,-9,10,0.633560184018669,17.5358301825133
1,-9,11,0.642084767804462,24.6825404964727
1,-9,12,0.627893269442506,32.9338278701274
1,-9,13,0.627638398004494,42.164428890214
1,-9,14,0.59671808665953,52.2295122036751
1,-9,15,0.575185554860951,62.966901501459
1,-9,16,0.574520216104097,74.1971673045979
1,-9,17,0.544748163232217,85.7281560791205
1,-9,18,0.519644371316166,97.3653889022224
1,-9,19,0.484789396190111,108.916097899953
1,-9,20,0.441411352144278,120.193265654607
1,-9,21,0.375840398628317,131.019991758207
1,-9,22,0.18445995121433,141.22259302403
1,-9,23,0.0784225011534624,150.642028316638
1,-9,24,0,159.138223397081
1,-9,25,0,166.595076624597
1,-9,26,0,168.301315223518
1,-9,27,0,165.358056975827
1,-9,28,0,160.112563474544
1,-9,29,0,153.197973243052
1,-9,30,0,144.808626326595
1,-8,-5,1.79996253543429e-05,0
1,-8,-4,7.89289880095257e-05,0
1,-8,-3,0.000355462310189384,0
1,-8,-2,0.0016122074750751,0
1,-8,-1,0.00726289249568689,0
1,-8,0,0.0316310154422613,0
1,-8,1,0.122045731695603,0
1,-8,2,0.337431631509259,0
1,-8,3,0.546023381623128,0
1,-8,4,0.583151537286144,0
1,-8,5,0.596939905485832,0.251558289841857
1,-8,6,0.626848400311987,1.36295857987108
1,-8,7,0.62082326825657,3.61961934645752
1,-8,8,0.654269488154479,7.1176154617564
1,-8,9,0.654173701407645,11.9279443501285
1,-8,10,0.647843074019806,18.0234014296777
1,-8,11,0.644207957734559,25.3304816430577
1,-8,12,0.646436100559269,33.7532830383404
1,-8,13,0.634760963429568,43.1638501535272
1,-8,14,0.599422972858336,53.4153586657094
1,-8,15,0.599216916590108,64.3396131164683
1,-8,16,0.575504992160781,75.750620698237
1,-8,17,0.554072963227072,87.4554723559574
1,-8,18,0.523896595382466,99.2593971402155
1,-8,19,0.459865012376861,110.970673052801
1,-8,20,0.390626417840414,122.401319073854
1,-8,21,0.375726006348596,133.364221523768
1,-8,22,0.218501443028282,143.684626219279
1,-8,23,0.0917591254649692,153.20560161084
1,-8,24,0,161.792297598079
1,-8,25,0,169.333106619343
1,-8,26,0,170.994121168157
1,-8,27,0,168.071129091882
1,-8,28,0,162.720258819646
1,-8,29,0,155.669531277446
1,-8,30,0,147.137672842464
1,-7,-5,2.19026014623311e-05,0
1,-7,-4,8.837471534534e-05,0
1,-7,-3,0.000382372195018559,0
1,-7,-2,0.00169771388066972,0
1,-7,-1,0.00755268896608691,0
1,-7,0,0.0326328287141261,0
1,-7,1,0.125292191208119,0
1,-7,2,0.345784923275325,0
1,-7,3,0.556130184478421,0
1,-7,4,0.591265428129303,0
1,-7,5,0.612501807923946,0.261609650225281
1,-7,6,0.639005366583266,1.41633892109045
1,-7,7,0.630298538968328,3.74570475623561
1,-7,8,0.668306920272992,7.35418986439033
1,-7,9,0.657297040528706,12.3040058154178
1,-7,10,0.659727533319675,18.5518019550865
1,-7,11,0.659141537710096,26.0307438815627
1,-7,12,0.664407441716991,34.6361638731386
1,-7,13,0.631162067882556,44.2398530970629
1,-7,14,0.626722400552418,54.6889455854291
1,-7,15,0.608380402282746,65.8075842843708
1,-7,16,0.585846226666664,77.4081334678195
1,-7,17,0.556228952271888,89.2974595902098
1,-7,18,0.503066722713636,101.28256336849
1,-7,19,0.427855188249321,113.167099656516
1,-7,20,0.400995674777333,124.753863705277
1,-7,21,0.402040130221194,135.855560119432
1,-7,22,0.23646383370738,146.301397042997
1,-7,23,0.121571166341846,155.940521194804
1,-7,24,0,164.636466169934
1,-7,25,0,172.26953254662
1,-7,26,0,173.885775882701
1,-7,27,0,170.96503362652
1,-7,28,0,165.512768190882
1,-7,29,0,158.289436247866
1,-7,30,0,149.659273491064
1,-6,-5,3.17376812339294e-05,0
1,-6,-4,0.00010755660438986,0
1,-6,-3,0.000428168827074311,0
1,-6,-2,0.00182601401934973,0
1,-6,-1,0.00795099564830795,0
1,-6,0,0.0339169715048158,0
1,-6,1,0.129171843442607,0
1,-6,2,0.355024846061062,0
1,-6,3,0.565880764672614,0
1,-6,4,0.597890687119679,0
1,-6,5,0.61721945546364,0.273002092475035
1,-6,6,0.648901245068694,1.47633139086896
1,-6,7,0.654917750878737,3.88522914858839
1,-6,8,0.674993441709531,7.6181073520559
1,-6,9,0.665299960417519,12.7137871481194
1,-6,10,0.668334514088794,19.1286091502545
1,-6,11,0.68083874949903,26.79071959229
1,-6,12,0.663012264978546,35.5934883266521
1,-6,13,0.647074864959544,45.4037549169377
1,-6,14,0.634883712171296,56.0598135915718
1,-6,15,0.610657609876694,67.3830775503161
1,-6,16,0.585771755326947,79.1858503749046
1,-6,17,0.536191631609834,91.2770948737058
1,-6,18,0.474344048462317,103.455328160382
1,-6,19,0.46862674713797,115.516754633567
1,-6,20,0.422950467418483,127.26567792121
1,-6,21,0.412567502424485,138.520942478668
1,-6,22,0.26046128761413,149.114073747318
1,-6,23,0.137892613093688,158.885868578287
1,-6,24,0,167.69445591409
1,-6,25,0,175.419518513915
1,-6,26,0,176.992202285601
1,-6,27,0,174.068370110771
1,-6,28,0,168.529553137153
1,-6,29,0,161.144653119778
1,-6,30,0,152.386822605321
1,-5,-5,6.20800965265855e-05,0
1,-5,-4,0.000155762871142977,0
1,-5,-3,0.00052122452640779,0
1,-5,-2,0.00204475420136674,0
1,-5,-1,0.00854898959981919,0
1,-5,0,0.0356712100785807,0
1,-5,1,0.134027410543048,0
1,-5,2,0.36553730834495,0
1,-5,3,0.575107850233686,0
1,-5,4,0.604986273489125,0
1,-5,5,0.636646327102263,0.286026184089917
1,-5,6,0.656217612453119,1.54388133072116
1,-5,7,0.675858808623038,4.04368838264982
1,-5,8,0.681976195411993,7.91303221233067
1,-5,9,0.677279462533739,13.1650173324364
1,-5,10,0.684306765326501,19.7610132270948
1,-5,11,0.690544100985635,27.6217917485159
1,-5,12,0.671681436721483,36.6379716724684
1,-5,13,0.662355434579217,46.6664727521028
1,-5,14,0.641282939768285,57.5414882808339
1,-5,15,0.614332846083126,69.0847455676033
1,-5,16,0.556124589849899,81.1099297004946
1,-5,17,0.523948073218418,93.4143437419367
1,-5,18,0.522499455384416,105.79155302641
1,-5,19,0.484203430883975,118.041962824003
1,-5,20,0.428892403702871,129.975973662318
1,-5,21,0.431111916517796,141.406205267705
1,-5,22,0.27195393220977,152.155146060572
1,-5,23,0.144186919850694,162.06156123561
1,-5,24,0,170.986307970652
1,-5,25,0,178.814644051484
1,-5,26,0,180.356823743449
1,-5,27,0,177.416228966479
1,-5,28,0,171.780021372722
1,-5,29,0,164.239989228735
1,-5,30,0,155.330547118848
1,-4,-4,0.00030341654735145,0
1,-4,-3,0.00075428564586629,0
1,-4,-2,0.00248904068739492,0
1,-4,-1,0.00956763824500814,0
1,-4,0,0.0382886754402453,0
1,-4,1,0.140495876214455,0
1,-4,2,0.377883393571828,0
1,-4,3,0.583554829969313,0
1,-4,4,0.615571510447718,0
1,-4,5,0.657301244824642,0.301223549450376
1,-4,6,0.650392799974897,1.62015477590678
1,-4,7,0.687465291895892,4.22621442851039
1,-4,8,0.683281355969097,8.24156827663799
1,-4,9,0.685213004861964,13.6668280295177
1,-4,10,0.703970166111578,20.4596957379341
1,-4,11,0.69234217058465,28.5380224044873
1,-4,12,0.692916369511499,37.7822039658039
1,-4,13,0.677979937333367,48.0430936907093
1,-4,14,0.632316640167537,59.1558193888692
1,-4,15,0.577155193590708,70.9414703914849
1,-4,16,0.571503034503757,83.2002943292484
1,-4,17,0.5740374346975,95.7281660514648
1,-4,18,0.533885157648435,108.326025901615
1,-4,19,0.478167875919409,120.792944808467
1,-4,20,0.451053972305131,132.927593914898
1,-4,21,0.440838851199373,144.538064696552
1,-4,22,0.254647602775101,155.449613529757
1,-4,23,0.153639985191297,165.504722839619
1,-4,24,0,174.558564741458
1,-4,25,0,182.488556319101
1,-4,26,0,183.99035119481
1,-4,27,0,181.016414615483
1,-4,28,0,175.29287235192
1,-4,29,0,167.629091336061
1,-4,30,0,158.564045255655
1,-3,-3,0.00146245186267111,0
1,-3,-2,0.00359653704551296,0
1,-3,-1,0.011629379540044,0
1,-3,0,0.04271263385068,0
1,-3,1,0.149879745470857,0
1,-3,2,0.39321267050258,0
1,-3,3,0.592339405263278,0
1,-3,4,0.627243404194064,0
1,-3,5,0.674040254100177,0.319580294743905
1,-3,6,0.673052572242257,1.70692514858444
1,-3,7,0.694555255605517,4.43764610681933
1,-3,8,0.687786822752636,8.61211745414525
1,-3,9,0.706599205624362,14.2290130222776
1,-3,10,0.70032734604908,21.2401096017242
1,-3,11,0.705135306639024,29.5542789807163
1,-3,12,0.703468492488997,39.0432471645272
1,-3,13,0.663495632308441,49.5594160888243
1,-3,14,0.619155099856419,60.9340266944833
1,-3,15,0.613822059882634,72.9749185385127
1,-3,16,0.615171414270076,85.4862509118422
1,-3,17,0.576171854072064,98.2686314286614
1,-3,18,0.524839111777403,111.111655596183
1,-3,19,0.500097179412535,123.805647365467
1,-3,20,0.468362156230726,136.151942803294
1,-3,21,0.428653236429659,147.959917734677
1,-3,22,0.240967245618331,159.046996013463
1,-3,23,0.157346782972989,169.249196582094
1,-3,24,0,178.426850144835
1,-3,25,0,186.466835127952
1,-3,26,0,187.947579011261
1,-3,27,0,184.945612084386
1,-3,28,0,179.136115460119
1,-3,29,0,171.291335241309
1,-3,30,0,162.105212912308
1,-2,-2,0.00692292244176414,0
1,-2,-1,0.0167147689681929,0
1,-2,0,0.051536734313433,0
1,-2,1,0.165189515864059,0
1,-2,2,0.413677851353007,0
1,-2,3,0.600621159683682,0
1,-2,4,0.633398071249084,0
1,-2,5,0.686507262882262,0.342194986684306
1,-2,6,0.69434682747303,1.80999849263883
1,-2,7,0.69416379921397,4.68216982674365
1,-2,8,0.702773858209989,9.03617953143597
1,-2,9,0.709916100892074,14.8676622967797
1,-2,10,0.71880077311649,22.1198766576098
1,-2,11,0.71527637706765,30.6900867652252
1,-2,12,0.68323910385509,40.4517165131165
1,-2,13,0.662855637883559,51.2490074531615
1,-2,14,0.659794100151437,62.903408727218
1,-2,15,0.647345733725968,75.230870718517
1,-2,16,0.590103743295899,88.0287138299009
1,-2,17,0.569787858794231,101.084273744697
1,-2,18,0.537649009904431,114.188691760353
1,-2,19,0.46133301526325,127.130658523758
1,-2,20,0.454239921943678,139.701792668442
1,-2,21,0.403017027073021,151.708347074726
1,-2,22,0.22346024102906,162.977121646722
1,-2,23,0.160378625958769,173.34548050897
1,-2,24,0,182.669481312903
1,-2,25,0,190.828095012784
1,-2,26,0,192.284773158832
