"Month","Tmin","Tmax","Dynamic_Model","GDH"
5,-6,15,0.588182118031855,69.5314590433273
5,-6,16,0.572150381307201,81.7308394226637
5,-6,17,0.548616794950073,94.2268758022808
5,-6,18,0.514252784920622,106.815371314089
5,-6,19,0.484630487644778,119.287379351274
5,-6,20,0.454709158564164,131.440612365932
5,-6,21,0.334447198203917,143.083264210341
5,-6,22,0.218275467423817,154.039707528114
5,-6,23,0.112377946547411,164.144209114401
5,-6,24,0.0539170455369031,173.248735854588
5,-6,25,0,181.228091682124
5,-6,26,0,182.936386768942
5,-6,27,0,179.739608774756
5,-6,28,0,173.893359693276
5,-6,29,0,166.774137396328
5,-6,30,0,157.55279447061
5,-5,-5,6.20800965265855e-05,0
5,-5,-4,0.00015749698861692,0
5,-5,-3,0.000530359575271548,0
5,-5,-2,0.00208523582847347,0
5,-5,-1,0.00872019599914006,0
5,-5,0,0.0363520250070026,0
5,-5,1,0.136252773832466,0
5,-5,2,0.369770463930564,0
5,-5,3,0.575546780216079,0
5,-5,4,0.610631470729332,0
5,-5,5,0.646043171206266,0.296084442796222
5,-5,6,0.658226790691063,1.59082076292341
5,-5,7,0.667378920189981,4.17669560741291
5,-5,8,0.681799284587043,8.15941959289721
5,-5,9,0.692692404877238,13.5706391478029
5,-5,10,0.678557333248144,20.3777765242355
5,-5,11,0.679813354991231,28.487093630827
5,-5,12,0.678482189579714,37.787664989831
5,-5,13,0.66678154815363,48.1405208373718
5,-5,14,0.623295799029978,59.3767826633958
5,-5,15,0.598955989828425,71.3059182003016
5,-5,16,0.589095186551494,83.731733596831
5,-5,17,0.554934154793949,96.4489802893583
5,-5,18,0.522881906600617,109.245764852627
5,-5,19,0.45717788986644,121.913001461531
5,-5,20,0.463658431546548,134.2508866192
5,-5,21,0.330516818561087,146.065229578978
5,-5,22,0.216199077620222,157.170904540205
5,-5,23,0.0982793328573364,167.400423702041
5,-5,24,0.0576668253805378,176.610058356865
5,-5,25,0,184.680818166309
5,-5,26,0,186.369570824447
5,-5,27,0,183.091382698123
5,-5,28,0,177.198303302906
5,-5,29,0,169.890492456116
5,-5,30,0,160.472265566839
5,-4,-4,0.00030341654735145,0
5,-4,-3,0.000763078724902642,0
5,-4,-2,0.00253469123783587,0
5,-4,-1,0.00976300642778042,0
5,-4,0,0.0390511112178369,0
5,-4,1,0.142899230490954,0
5,-4,2,0.382220692454575,0
5,-4,3,0.585664917079883,0
5,-4,4,0.623575593584954,0
5,-4,5,0.663727447478702,0.311417065971286
5,-4,6,0.670308426598156,1.66935382165953
5,-4,7,0.67406743878515,4.36428573932359
5,-4,8,0.697040979676491,8.49468428560302
5,-4,9,0.696434352990647,14.0918752637555
5,-4,10,0.689267984197932,21.1002496165727
5,-4,11,0.696123529508421,29.4332355669559
5,-4,12,0.690647595941987,38.97540466552
5,-4,13,0.660542545915129,49.5763139569207
5,-4,14,0.626017110889489,61.0586354457648
5,-4,15,0.614007267636931,73.2357597480177
5,-4,16,0.592157851619255,85.9049208270707
5,-4,17,0.565876810936918,98.8552279472
5,-4,18,0.498845173537943,111.875987971499
5,-4,19,0.455282938816929,124.758392160461
5,-4,20,0.465873429777396,137.292654043766
5,-4,21,0.315891675474932,149.279520666741
5,-4,22,0.187415881463013,160.538446230717
5,-4,23,0.124338277071298,170.906626763417
5,-4,24,0.0727833574364369,180.23704057762
5,-4,25,0,188.406297259157
5,-4,26,0,190.070853481849
5,-4,27,0,186.716946891364
5,-4,28,0,180.789440133753
5,-4,29,0,173.274582767342
5,-4,30,0,163.699857010482
5,-3,-3,0.00146245186267111,0
5,-3,-2,0.00363984510418299,0
5,-3,-1,0.0118471830124087,0
5,-3,0,0.0435735818558241,0
5,-3,1,0.152504712942041,0
5,-3,2,0.397688135688952,0
5,-3,3,0.59530213700057,0
5,-3,4,0.631392400691464,0
5,-3,5,0.684469536849015,0.32964338033995
5,-3,6,0.681650851152438,1.76083098371275
5,-3,7,0.693317196140455,4.57716534097904
5,-3,8,0.703808730007828,8.8781018545997
5,-3,9,0.696761887136787,14.6740918587608
5,-3,10,0.710449528707417,21.9061934116016
5,-3,11,0.70473725860856,30.487485606943
5,-3,12,0.689552684979677,40.2902792515935
5,-3,13,0.673866415859247,51.1546211215382
5,-3,14,0.656356620031977,62.9063457372877
5,-3,15,0.62532049415405,75.3497020764574
5,-3,16,0.584480266404459,88.2790267384347
5,-3,17,0.534419393490032,101.48513980484
5,-3,18,0.493548877766023,114.748937743902
5,-3,19,0.451837493312934,127.852648861815
5,-3,20,0.447728888916666,140.590960188861
5,-3,21,0.308502682153683,152.767539983027
5,-3,22,0.205492252840753,164.197407949139
5,-3,23,0.131704236514375,174.713661262654
5,-3,24,0.0775656889299013,184.172347358493
5,-3,25,0,192.454327487917
5,-3,26,0,194.100451603012
5,-3,27,0,190.686254870086
5,-3,28,0,184.721523660428
5,-3,29,0,176.953108870288
5,-3,30,0,167.24425302293
5,-2,-2,0.00692292244176414,0
5,-2,-1,0.0169186150339185,0
5,-2,0,0.0524799032515931,0
5,-2,1,0.16804855880038,0
5,-2,2,0.418297035961379,0
5,-2,3,0.602535239522321,0
5,-2,4,0.638249720704402,0
5,-2,5,0.685053359842143,0.352589379413978
5,-2,6,0.677059361041189,1.86951096953912
5,-2,7,0.710538219484893,4.82600832606869
5,-2,8,0.70244295681225,9.31826848302083
5,-2,9,0.708425282471557,15.3337689316057
5,-2,10,0.716104644092733,22.8182412102377
5,-2,11,0.707192209006516,31.6714602344894
5,-2,12,0.701902743162593,41.7551517201672
5,-2,13,0.692882764467659,52.910209455534
5,-2,14,0.651887232160891,64.9526781576631
5,-2,15,0.595593759069933,77.6874087808418
5,-2,16,0.540294404623423,90.9031263953437
5,-2,17,0.530954525487171,104.378639526974
5,-2,18,0.493010136170664,117.898014031365
5,-2,19,0.452573124203339,131.24471582248
5,-2,20,0.477252020426549,144.207672698932
5,-2,21,0.314505416467801,156.587985693949
5,-2,22,0.204775487215497,168.205094456522
5,-2,23,0.148948540380014,178.890136376774
5,-2,24,0.0757141166939738,188.493826944181
5,-2,25,0,196.891213825131
5,-2,26,0,198.510094129961
5,-2,27,0,195.022079340472
5,-2,28,0,189.022007816823
5,-2,29,0,180.974562371114
5,-2,30,0,171.177074560407
5,-1,-1,0.0315899315741219,0
5,-1,0,0.0734416806817314,0
5,-1,1,0.197095568073265,0
5,-1,2,0.448570986530173,0
5,-1,3,0.610911560278729,0
5,-1,4,0.646156717525267,0
5,-1,5,0.706433534526948,0.381939650468393
5,-1,6,0.701448733590736,1.99948238584723
5,-1,7,0.712389667259708,5.12340631698477
5,-1,8,0.718039567481658,9.82761094344205
5,-1,9,0.725805754424225,16.0961172562729
5,-1,10,0.722140576876455,23.8623847616918
5,-1,11,0.721215354354735,33.0141011671094
5,-1,12,0.710541376151656,43.4103797514142
5,-1,13,0.67887657961154,54.8848204083063
5,-1,14,0.647416990899968,67.2509111525262
5,-1,15,0.591331675660116,80.3004418463008
5,-1,16,0.579562058448613,93.8219830377
5,-1,17,0.545914467823812,107.594302882485
5,-1,18,0.517617256968689,121.394608846651
5,-1,19,0.463171030773831,135.007512126715
5,-1,20,0.469492111973826,148.219848345187
5,-1,21,0.287326645705643,160.826892050248
5,-1,22,0.20762976841512,172.640703860062
5,-1,23,0.151244245285321,183.494574206774
5,-1,24,0.0708247475942634,193.244581815172
5,-1,25,0,201.766508140051
5,-1,26,0,203.371462993052
5,-1,27,0,199.808943394231
5,-1,28,0,193.769690938666
5,-1,29,0,185.387435675696
5,-1,30,0,175.530598120635
5,0,0,0.129224741976858,0
5,0,1,0.258800713922482,0
5,0,2,0.498291003721132,0
5,0,3,0.623968034799291,0
5,0,4,0.662094482859072,0
5,0,5,0.718037652407128,0.419116221223283
5,0,6,0.715798772567929,2.1601650858058
5,0,7,0.727529525913595,5.481578181205
5,0,8,0.731038654151885,10.4341402368333
5,0,9,0.734951470599603,16.9927623833547
5,0,10,0.739788266699387,25.0757125799004
5,0,11,0.720846142960803,34.5646118788439
5,0,12,0.697019182695243,45.3128330118405
5,0,13,0.679123665729846,57.1422407617234
5,0,14,0.662084309378373,69.8613841074246
5,0,15,0.627338949583466,83.260533123052
5,0,16,0.59008387917668,97.1233639946277
5,0,17,0.517750413908641,111.22564253545
5,0,18,0.484286913591191,125.337572105374
5,0,19,0.447427270096151,139.236028258023
5,0,20,0.452289153647821,152.709373703458
5,0,21,0.280192528820419,165.553825229422
5,0,22,0.201771227120945,177.579649996379
5,0,23,0.135491137527163,188.616565003107
5,0,24,0.0632136289541246,198.517355010539
5,0,25,0,207.158971200734
5,0,26,0,208.739321069207
5,0,27,0,205.08094396614
5,0,28,0,198.972353620898
5,0,29,0,190.233318026055
5,0,30,0,180.341301363523
5,1,1,0.389420828083529,0
5,1,2,0.584362246066744,0
5,1,3,0.642558171970743,0
5,1,4,0.674129186296969,0
5,1,5,0.736401944486404,0.469367948029184
5,1,6,0.740218173107039,2.36958336869779
5,1,7,0.753291344372297,5.92781223080133
5,1,8,0.758088226392697,11.1773460200652
5,1,9,0.754758398162693,18.0727173714558
5,1,10,0.744723866551087,26.5236400458346
5,1,11,0.735399243497623,36.3993920015409
5,1,12,0.725542965888692,47.5435564545245
5,1,13,0.697287356781311,59.7755735323212
5,1,14,0.67497746664459,72.8965441677892
5,1,15,0.541510011266824,86.6877205237704
5,1,16,0.584255284243907,100.926674290948
5,1,17,0.412227118867493,115.384742397511
5,1,18,0.470188791977355,129.829795585652
5,1,19,0.43092354318704,144.035315256865
5,1,20,0.422998819178241,157.783864399235
5,1,21,0.259392176805123,170.870187365951
5,1,22,0.187105835811559,183.10524493421
5,1,23,0.120115673141671,194.319954981045
5,1,24,0.0404325980037377,204.367775133343
5,1,25,0,213.127004045019
5,1,26,0,214.681878601879
5,1,27,0,210.916741288155
5,1,28,0,204.678856911862
5,1,29,0,195.637101244724
5,1,30,0,185.710656987956
5,2,2,0.650358636641485,0
5,2,3,0.660295413593075,0
5,2,4,0.692779391512475,0
5,2,5,0.753790141260228,0.54234363315912
5,2,6,0.764349784968548,2.65332931323234
5,2,7,0.77411004153751,6.5137759942401
5,2,8,0.775564641931825,12.1269812979797
5,2,9,0.762489808900734,19.429419542609
5,2,10,0.766095423503186,28.3155379824378
5,2,11,0.764597080393526,38.6465017826655
5,2,12,0.741115650266215,50.2520919881717
5,2,13,0.718681966064605,62.9433532851652
5,2,14,0.692512987535684,76.5095886512213
5,2,15,0.626206010727397,90.7290912963765
5,2,16,0.593596308974665,105.371859546696
5,2,17,0.55144116484858,120.204671137827
5,2,18,0.368358275698949,134.995455947977
5,2,19,0.370897885483324,149.516457084803
5,2,20,0.323436650419393,163.548510015797
5,2,21,0.256884303653066,176.885745724004
5,2,22,0.15888187113656,189.338853943915
5,2,23,0.0855355588044505,200.738408611342
5,2,24,0.0201777592001235,210.937771783111
5,2,25,0,219.81553387424
5,2,26,0,221.342737290349
5,2,27,0,217.455099502681
5,2,28,0,211.028487985477
5,2,29,0,201.721735456633
5,2,30,0,191.752042554431
5,3,3,0.673855406191368,0
5,3,4,0.704728100044611,0
5,3,5,0.774522977447251,0.666158344749227
5,3,6,0.780922463101104,3.08357842375767
5,3,7,0.785456928443325,7.35331202441962
5,3,8,0.776310692201631,13.4404639980935
5,3,9,0.763035121459471,21.2551181490591
5,3,10,0.75704281989117,30.669467307197
5,3,11,0.742482984325407,41.5287937909673
5,3,12,0.717083312870667,53.6553315342695
5,3,13,0.672659785989869,66.8506205334693
5,3,14,0.660520734981771,80.900402615256
5,3,15,0.624545587008212,95.5787567809016
5,3,16,0.580381621140463,110.652573492187
5,3,17,0.416163283008068,125.885591283332
5,3,18,0.348250890199302,141.042635998346
5,3,19,0.365181353420183,155.894008927445
5,3,20,0.24632064523896,170.219707782813
5,3,21,0.165699349048624,183.813270050198
5,3,22,0.117865976320948,196.485351555729
5,3,23,0.107288278334088,208.066998016165
5,3,24,0,218.412475336161
5,3,25,0,227.401628409972
5,3,26,0,228.892542346015
5,3,27,0,224.860513265609
5,3,28,0,218.185107064041
5,3,29,0,208.642590109219
5,3,30,0,198.61197069285
5,4,4,0.734461251188392,0
5,4,5,0.784923580600798,0.990443809603771
5,4,6,0.783006984170858,3.94558549003904
5,4,7,0.78289513893232,8.8171567157314
5,4,8,0.778537394467463,15.5257074546449
5,4,9,0.771540626252849,23.962081244925
5,4,10,0.764237513180348,33.9894400278726
5,4,11,0.750882260759795,45.445798963765
5,4,12,0.732185000805132,58.1470217289484
5,4,13,0.7083910121965,71.8902178594994
5,4,14,0.685958738804498,86.4574759473587
5,4,15,0.662704796306516,101.619860063921
5,4,16,0.632682584300807,117.141591811217
5,4,17,0.578770577629933,132.78433697985
5,4,18,0.539573364179092,148.31151399188
5,4,19,0.531095521276323,163.492541158889
5,4,20,0.334081072573064,178.106941289947
5,4,21,0.228267426645834,191.948225306845
5,4,22,0.119122324632297,204.827481197732
5,4,23,0.0761308294313024,216.57660076667
5,4,24,0,227.051084087743
5,4,25,0,236.132370193806
5,4,26,0,237.566270108841
5,4,27,0,233.355603302901
5,4,28,0,226.360237390978
5,4,29,0,216.601697793295
5,4,30,0,206.392485008989
5,5,5,0.803177024214958,2.81463179126761
5,5,6,0.818788788714509,6.46432964286174
5,5,7,0.825327102350928,12.0201543966025
5,5,8,0.825553758814093,19.3983515926142
5,5,9,0.824535419623858,28.4856219054643
5,5,10,0.821401641840722,39.1411933246145
5,5,11,0.817324797308279,51.1994003587319
5,5,12,0.80759390556028,64.4727201333414
5,5,13,0.788025512013491,78.7552063750764
5,5,14,0.748056482536976,93.8262545822896
5,5,15,0.705515738737192,109.454625324651
5,5,16,0.660863101327507,125.402647719922
5,5,17,0.572141279187979,141.430521800818
5,5,18,0.521963836592998,157.300636773415
5,5,19,0.437266859520652,172.781822112481
5,5,20,0.266171628618924,187.653450036198
5,5,21,0.17717916035501,201.70931111736
5,5,22,0.118674933108661,214.76118955147
5,5,23,0.0202155953695793,226.642070814448
5,5,24,0,237.208921974503
5,5,25,0,246.344993618444
5,5,26,0,247.682193291078
5,5,27,0,243.244039480242
5,5,28,0,235.841094278272
5,5,29,0,225.873332157729
5,5,30,0,215.357650225884
5,6,6,0.83652178454714,11.1956529418925
5,6,7,0.84541325781522,17.4230519164941
5,6,8,0.845637190631953,25.4553776997897
5,6,9,0.842273492963007,35.1752606347093
5,6,10,0.836455871745812,46.4380830235883
5,6,11,0.82526641230879,59.0746019233395
5,6,12,0.806114947420274,72.8940251059391
5,6,13,0.772326693991809,87.6874806165054
5,6,14,0.731612658857236,103.231812735175
5,6,15,0.698836462804004,119.293630866972
5,6,16,0.608015872620716,135.633533071008
5,6,17,0.560105664180589,152.01042269171
5,6,18,0.523941264131927,168.185834933602
5,6,19,0.356274606657716,183.928190257429
5,6,20,0.245192946435614,199.016893165471
5,6,21,0.160411498584645,213.246198250442
5,6,22,0.0786395534609156,226.428770235152
5,6,23,0,238.398871027893
5,6,24,0,249.015114430439
5,6,25,0,258.162737904671
5,6,26,0,259.330877021383
5,6,27,0,254.637365287563
5,6,28,0,246.720606005813
5,6,29,0,236.55970207136
5,6,30,0,225.617061938816
5,7,7,0.851993285569835,24.9558452885904
5,7,8,0.848275658168293,33.6218355835739
5,7,9,0.842412510450499,43.9512335114442
5,7,10,0.835072474659049,55.7956760621286
5,7,11,0.819093167409305,68.9824576861227
5,7,12,0.795833789861879,83.3176451154735
5,7,13,0.764454311173267,98.5895813685653
5,7,14,0.710526019664461,114.572711264432
5,7,15,0.65627344866218,131.03165456674
5,7,16,0.579487556110334,147.725448147413
5,7,17,0.541041561712515,164.41187539876
5,7,18,0.469864042370225,180.851799592762
5,7,19,0.29168870684993,196.813418015232
5,7,20,0.197680394439919,212.076355485812
5,7,21,0.108713733818061,226.435519273197
5,7,22,0,239.704642357042
5,7,23,0,251.719448370706
5,7,24,0,262.340379250364
5,7,25,0,271.454835457678
5,7,26,0,272.380964919706
5,7,27,0,267.401293681273
5,7,28,0,258.91061136566
5,7,29,0,248.525457120586
5,7,30,0,237.041835219285
5,8,8,0.839579793175755,43.7878288723693
5,8,9,0.834896355514983,54.6988265846627
5,8,10,0.824159995795517,67.0945549762154
5,8,11,0.806706182134366,80.7989718684345
5,8,12,0.778820742145553,95.6151418165644
5,8,13,0.738647871979389,111.328773376527
5,8,14,0.687315514105769,127.712072880332
5,8,15,0.598485440605707,144.527840450952
5,8,16,0.547614571381337,161.533729341111
5,8,17,0.501533240769883,178.486586607731
5,8,18,0.346025305655349,195.146791695085
5,8,19,0.226339571823231,211.28250972205
5,8,20,0.126933072484061,226.67377814532
5,8,21,0,241.116348960805
5,8,22,0,254.425213636326
5,8,23,0,266.437744435919
5,8,24,0,277.01639356606
5,8,25,0,286.050900487343
5,8,26,0,286.663669212002
5,8,27,0,281.359908019462
5,8,28,0,272.244338794081
5,8,29,0,261.536165834
5,8,30,0,249.468083421244
5,9,9,0.828602678129884,67.2709282988837
5,9,10,0.80680071009532,80.1831997694753
5,9,11,0.786574194404012,94.3683585357678
5,9,12,0.755314723594028,109.626615742017
5,9,13,0.69948731202432,125.741205260625
5,9,14,0.64155307456472,142.482264388145
5,9,15,0.5573286822721,159.610951304335
5,9,16,0.501523095387848,176.8837200894
5,9,17,0.417113672266143,194.05667111099
5,9,18,0.244059966128485,210.889893245972
5,9,19,0.131995890272041,227.151714717843
5,9,20,0,242.62278130052
5,9,21,0,257.099884221319
5,9,22,0,270.399465215322
5,9,23,0,282.360732734365
5,9,24,0,292.848331161752
5,9,25,0,301.754513867495
5,9,26,0,301.984319647009
5,9,27,0,296.250095254971
5,9,28,0,286.520468227247
5,9,29,0,275.321852995816
5,9,30,0,262.716818690833
5,10,10,0.783244720619867,94.8805699315991
5,10,11,0.760895771435644,109.505676352722
5,10,12,0.72165273956411,125.163392487185
5,10,13,0.660804499761798,141.634645754987
5,10,14,0.558929155019528,158.687681542785
5,10,15,0.501192088009977,176.08220064072
5,10,16,0.449928431220463,193.573648407892
5,10,17,0.249492512140724,210.917573295135
5,10,18,0.108958224130984,227.87397109978
5,10,19,0,244.211531736693
5,10,20,0,259.711707373249
5,10,21,0,274.172524449349
5,10,22,0,287.41206731112
5,10,23,0,299.271567821129
5,10,24,0,309.618043232719
5,10,25,0,318.346433669267
5,10,26,0,318.128281613904
5,10,27,0,311.837352862993
5,10,28,0,301.515988918546
5,10,29,0,289.680752971127
5,10,30,0,276.562650022103
5,11,11,0.726289236770784,126
5,11,12,0.675408878400116,142.011240661468
5,11,13,0.595825941724385,158.791746659253
5,11,14,0.500185474230707,176.108055408532
5,11,15,0.444335159904058,193.718600825315
5,11,16,0.213003566349428,211.378015080596
5,11,17,0.0454922595857478,228.841493659377
5,11,18,0,245.869140026791
5,11,19,0,262.230206707138
5,11,20,0,277.707151738359
5,11,21,0,292.09943322915
5,11,22,0,305.226970040973
5,11,23,0,316.933203333869
5,11,24,0,327.087701715727
5,11,25,0,335.588261856204
5,11,26,0,334.856247441667
5,11,27,0,327.886530263278
5,11,28,0,316.989764436262
5,11,29,0,304.383305048218
5,11,30,0,290.760422069624
5,12,12,0.613674272128751,159.934061859669
5,12,13,0.498708297368006,176.973772102882
5,12,14,0.38974978441011,194.502219188952
5,12,15,0.0961898165906504,212.276765696588
5,12,16,0,230.051430258294
5,12,17,0,247.581257537761
5,12,18,0,264.626661674231
5,12,19,0,280.957660039306
5,12,20,0,296.357916401567
5,12,21,0,310.62851644998
5,12,22,0,323.59140400903
5,12,23,0,335.092413076802
5,12,24,0,345.003838893028
5,12,25,0,353.226500432688
5,12,26,0,351.913653748014
5,12,27,0,344.135121610685
5,12,28,0,332.67080121086
5,12,29,0,319.20950824908
5,12,30,0,305.047692108811
5,13,13,0,195.924724643009
5,13,14,0,213.612265498409
5,13,15,0,231.497097129746
5,13,16,0,249.332827398313
5,13,17,0,266.874554470384
5,13,18,0,283.88320739978
5,13,19,0,300.129770932214
5,13,20,0,315.399313777636
5,13,21,0,329.494743542835
5,13,22,0,342.240216984816
5,13,23,0,353.484141124582
5,13,24,0,363.101708910575
5,13,25,0,370.996922375535
5,13,26,0,369.0352546195
5,13,27,0,360.335372278756
5,13,28,0,348.165113580144
5,13,29,0,333.905893269104
5,13,30,0,319.040608708159
5,14,14,0,233.168016416221
5,14,15,0,251.108277448879
5,14,16,0,268.949976040635
5,14,17,0,286.44846932859
5,14,18,0,303.365405715066
5,14,19,0,319.472939093903
5,14,20,0,334.557740639623
5,14,21,0,348.424731610387
5,14,22,0,360.900466169564
5,14,23,0,371.83610018968
5,14,24,0,381.109890224906
5,14,25,0,388.629176157333
5,14,26,0,385.94974653335
5,14,27,0,376.267109383716
5,14,28,0,363.210525051945
5,14,29,0,348.197028709737
5,14,30,0,332.369591553474
5,15,15,0,270.831983583779
5,15,16,0,288.624209007614
5,15,17,0,306.024220495769
5,15,18,0,322.794589378448
5,15,19,0,338.708838674851
5,15,20,0,353.555436824343
5,15,21,0,367.141506843703
5,15,22,0,379.296180276033
5,15,23,0,389.87353233467
5,15,24,0,398.755042939501
5,15,25,0,405.851537725277
5,15,26,0,402.384204069831
