"Month","Tmin","Tmax","Dynamic_Model","GDH"
5,-9,9,0.651000212793246,11.8444377466723
5,-9,10,0.638557043921409,17.9361444281275
5,-9,11,0.637265747499392,25.2446690569211
5,-9,12,0.63602319535753,33.6841124285227
5,-9,13,0.637245556670421,43.1341458824463
5,-9,14,0.609324626668931,53.4437370811746
5,-9,15,0.56262546141906,64.4406990651679
5,-9,16,0.56393582585593,75.935434881883
5,-9,17,0.534182394890267,87.7332829197831
5,-9,18,0.505738887837123,99.6355594636205
5,-9,19,0.478340869449827,111.447566309009
5,-9,20,0.440982484136512,122.979792744724
5,-9,21,0.384350396017561,134.049556862185
5,-9,22,0.174152434320697,144.478730273093
5,-9,23,0.06074304539627,154.104219984468
5,-9,24,0,162.782114162511
5,-9,25,0,170.392126388635
5,-9,26,0,172.021506374839
5,-9,27,0,169.192858920387
5,-9,28,0,163.674830253561
5,-9,29,0,156.368508529162
5,-9,30,0,148.048482138577
5,-8,-5,1.82015471133751e-05,0
5,-8,-4,7.99333394237098e-05,0
5,-8,-3,0.000360307978078417,0
5,-8,-2,0.00163507321043911,0
5,-8,-1,0.00736816818242432,0
5,-8,0,0.0320906053907909,0
5,-8,1,0.123716884496116,0
5,-8,2,0.341032408964554,0
5,-8,3,0.547522709164674,0
5,-8,4,0.58439058258415,0
5,-8,5,0.60180718244511,0.25641837112091
5,-8,6,0.62858534935024,1.39327193465972
5,-8,7,0.622792787926748,3.69807696240273
5,-8,8,0.656075742055745,7.27507693935164
5,-8,9,0.656928082534846,12.1986759420155
5,-8,10,0.641183325051199,18.4350406067547
5,-8,11,0.650622605891291,25.9064289381013
5,-8,12,0.654340155523904,34.5263498261094
5,-8,13,0.639164438218765,44.1642219551777
5,-8,14,0.592732202860752,54.6635269378004
5,-8,15,0.585154697732398,65.8453967006136
5,-8,16,0.575160989091885,77.5203976990738
5,-8,17,0.543488785586908,89.4918738632459
5,-8,18,0.516787744628335,101.563240706053
5,-8,19,0.477473479458591,113.539734202026
5,-8,20,0.366967253322587,125.227375452017
5,-8,21,0.381892070356283,136.434362226222
5,-8,22,0.187343493068522,146.981536881259
5,-8,23,0.0714674632201638,156.707032027704
5,-8,24,0,165.47156636811
5,-8,25,0,173.157943859044
5,-8,26,0,174.737392109123
5,-8,27,0,171.927338002864
5,-8,28,0,166.260267474794
5,-8,29,0,158.821160855052
5,-8,30,0,150.386533536138
5,-7,-5,2.21178412945459e-05,0
5,-7,-4,8.94691648912158e-05,0
5,-7,-3,0.000387633351044075,0
5,-7,-2,0.0017223325167523,0
5,-7,-1,0.00766505787048547,0
5,-7,0,0.0331185651700223,0
5,-7,1,0.127044662019585,0
5,-7,2,0.34950058833414,0
5,-7,3,0.557292859479703,0
5,-7,4,0.591400566343034,0
5,-7,5,0.618008826675778,0.266776840310788
5,-7,6,0.638865778473952,1.44730620781773
5,-7,7,0.631662340284752,3.82747477346321
5,-7,8,0.66975972628422,7.51858873485698
5,-7,9,0.662202129608547,12.5845844213903
5,-7,10,0.660533135225477,18.9738825660331
5,-7,11,0.667229431752611,26.624572849224
5,-7,12,0.667633301103946,35.4360307143184
5,-7,13,0.623528514894631,45.2717032872265
5,-7,14,0.612419919640847,55.9676962400736
5,-7,15,0.610853887911055,67.3435092521963
5,-7,16,0.58024347926372,79.2083114639312
5,-7,17,0.551627114712774,91.3673676341743
5,-7,18,0.523099928481668,103.624047304083
5,-7,19,0.427970492014292,115.776006157482
5,-7,20,0.41006712363354,127.621118535228
5,-7,21,0.396565443731735,138.967114978213
5,-7,22,0.21537495258768,149.637683236457
5,-7,23,0.0810349371545565,159.476065789189
5,-7,24,0,168.340386787307
5,-7,25,0,176.109995404874
5,-7,26,0,177.644917035691
5,-7,27,0,174.828686163443
5,-7,28,0,169.031118218153
5,-7,29,0,161.465892968525
5,-7,30,0,152.89693559476
5,-6,-5,3.19318327697044e-05,0
5,-6,-4,0.000108719474897504,0
5,-6,-3,0.000433897318606924,0
5,-6,-2,0.00185280402149359,0
5,-6,-1,0.00807201236495411,0
5,-6,0,0.034430488032007,0
5,-6,1,0.131013540784016,0
5,-6,2,0.358858718368535,0
5,-6,3,0.566758414512829,0
5,-6,4,0.597013008185156,0
5,-6,5,0.617423448253062,0.278613989252611
5,-6,6,0.650728022238465,1.50828288818791
5,-6,7,0.657147820414308,3.97036467230693
5,-6,8,0.678982181347286,7.79036407406842
5,-6,9,0.663424820517218,13.0040117280094
5,-6,10,0.671797797609381,19.5635910471247
5,-6,11,0.689183092648433,27.4067518792869
5,-6,12,0.662500346030205,36.4218797208011
5,-6,13,0.634493791602012,46.4645240140032
5,-6,14,0.622532560732067,57.3670459132719
5,-6,15,0.608131752792908,68.9482267988579
5,-6,16,0.584235635820922,81.0190752449296
5,-6,17,0.553767563684899,93.3842915046987
5,-6,18,0.476866481456007,105.836609720217
5,-6,19,0.456799379896158,118.167114043059
5,-6,20,0.405107798599858,130.174267891944
5,-6,21,0.413982608860566,141.670786799205
5,-6,22,0.230908328883802,152.481197035932
5,-6,23,0.0979362550612314,162.443540569969
5,-6,24,0,171.414986133093
5,-6,25,0,179.273400958261
5,-6,26,0,180.76824042962
5,-6,27,0,177.930660804885
5,-6,28,0,172.023807709308
5,-6,29,0,164.347709127239
5,-6,30,0,155.592325801411
5,-5,-5,6.20800965265855e-05,0
5,-5,-4,0.00015680076623725,0
5,-5,-3,0.000527279422927126,0
5,-5,-2,0.00207389964204238,0
5,-5,-1,0.00868022582542137,0
5,-5,0,0.0362235169515941,0
5,-5,1,0.135975641393093,0
5,-5,2,0.369509291054237,0
5,-5,3,0.575712541824651,0
5,-5,4,0.60350325405498,0
5,-5,5,0.633457471568174,0.292237901014839
5,-5,6,0.654671644377783,1.57719705553216
5,-5,7,0.677424332538438,4.13313740620837
5,-5,8,0.681353549273546,8.09323451307019
5,-5,9,0.676239401312199,13.464253595112
5,-5,10,0.695556702906272,20.2131552163214
5,-5,11,0.69117725140752,28.262887081173
5,-5,12,0.659561983740931,37.4932978516424
5,-5,13,0.661893294086577,47.7537904993331
5,-5,14,0.643799342519366,58.8764797829127
5,-5,15,0.615133545395348,70.6821221955916
5,-5,16,0.565442649071086,82.979682657632
5,-5,17,0.527230858145215,95.5609121284153
5,-5,18,0.503911545806689,108.213883951845
5,-5,19,0.466578982905402,120.732588595581
5,-5,20,0.419487912036295,132.919793353011
5,-5,21,0.429919506222525,144.583366553143
5,-5,22,0.235238915841249,155.544259506584
5,-5,23,0.106464910831913,165.638677955667
5,-5,24,0,174.724400831487
5,-5,25,0,182.682669417477
5,-5,26,0,184.147622949747
5,-5,27,0,181.264610093645
5,-5,28,0,175.244807268633
5,-5,29,0,167.464783019552
5,-5,30,0,158.495050830702
5,-4,-4,0.00030341654735145,0
5,-4,-3,0.000759640177950098,0
5,-4,-2,0.00251968709470206,0
5,-4,-1,0.00970929052973747,0
5,-4,0,0.0388865538514163,0
5,-4,1,0.142570333839369,0
5,-4,2,0.382023154064658,0
5,-4,3,0.583927392269851,0
5,-4,4,0.614806835942869,0
5,-4,5,0.657332733198475,0.308149977364382
5,-4,6,0.65131264654172,1.65527631484378
5,-4,7,0.691260190415445,4.32105379481692
5,-4,8,0.677967691583386,8.42962587331855
5,-4,9,0.694100159471584,13.9780331796204
5,-4,10,0.709102580244245,20.9328824573542
5,-4,11,0.680800714047507,29.2037535482251
5,-4,12,0.68421834047032,38.6618959245045
5,-4,13,0.678487754963669,49.1564367063303
5,-4,14,0.635439413136107,60.5218467840889
5,-4,15,0.583363313479483,72.5742714983219
5,-4,16,0.565060030004666,85.1086119740825
5,-4,17,0.558420709012287,97.9146284975043
5,-4,18,0.520081883561751,110.785819548992
5,-4,19,0.470479452211503,123.514496483574
5,-4,20,0.437544827612445,135.897260750801
5,-4,21,0.433982269129578,147.739215286653
5,-4,22,0.21567634273632,158.861513528758
5,-4,23,0.113590584582573,169.101729053834
5,-4,24,0,178.311807682162
5,-4,25,0,186.36644444116
5,-4,26,0,187.791276043132
5,-4,27,0,184.843991338776
5,-4,28,0,178.724207709738
5,-4,29,0,170.878551604422
5,-4,30,0,161.682959282587
5,-3,-3,0.00146245186267111,0
5,-3,-2,0.00362329508267687,0
5,-3,-1,0.0117774620610397,0
5,-3,0,0.0433561358661133,0
5,-3,1,0.152089204766144,0
5,-3,2,0.397513235942876,0
5,-3,3,0.59284788708958,0
5,-3,4,0.629460621894277,0
5,-3,5,0.674817425975593,0.327006415214588
5,-3,6,0.676480037501143,1.74426183769489
5,-3,7,0.694324107359149,4.5384800762884
5,-3,8,0.69346601350095,8.8077225422999
5,-3,9,0.711586916775981,14.556513245688
5,-3,10,0.691300432286581,21.7351660860977
5,-3,11,0.700054629310658,30.2419732320504
5,-3,12,0.70730997655407,39.946987277479
5,-3,13,0.674763610716752,50.7022585831332
5,-3,14,0.622813991672783,62.3340452790077
5,-3,15,0.59800880596818,74.6448352317966
5,-3,16,0.60069727822488,87.4319181870289
5,-3,17,0.575681778294346,100.487917614312
5,-3,18,0.522258056290384,113.599534964655
5,-3,19,0.484984058629195,126.554086468186
5,-3,20,0.456153157235371,139.148004932372
5,-3,21,0.415709619566628,151.185199803998
5,-3,22,0.208459354739776,162.479057871967
5,-3,23,0.116727453377005,172.861729271006
5,-3,24,0,182.191111352024
5,-3,25,0,190.351108796116
5,-3,26,0,191.756026535405
5,-3,27,0,188.74825092947
5,-3,28,0,182.527572855065
5,-3,29,0,174.589341144374
5,-3,30,0,165.167431251253
5,-2,-2,0.00692292244176414,0
5,-2,-1,0.0168427655192603,0
5,-2,0,0.0521978502456558,0
5,-2,1,0.167498971773813,0
5,-2,2,0.418083934327505,0
5,-2,3,0.601889982733053,0
5,-2,4,0.635583068967999,0
5,-2,5,0.688156640282124,0.349805161556623
5,-2,6,0.698074101547391,1.85003411210436
5,-2,7,0.688569753958299,4.78897468023187
5,-2,8,0.710527561465467,9.24278717139283
5,-2,9,0.702767310020732,15.2137282812011
5,-2,10,0.711304051343371,22.634308557068
5,-2,11,0.721290469142588,31.3996401573954
5,-2,12,0.694784439672542,41.3830807197755
5,-2,13,0.663461495797421,52.4240556169713
5,-2,14,0.647543329465625,64.3382466629478
5,-2,15,0.636997622895237,76.9335501355764
5,-2,16,0.58689410150796,90.0030944190367
5,-2,17,0.565767155273843,103.331611718098
5,-2,18,0.532266305301651,116.704825597615
5,-2,19,0.459699752434259,129.90579000857
5,-2,20,0.436850006434849,142.721365113208
5,-2,21,0.403141209324595,154.953746425342
5,-2,22,0.19000345730943,166.425701597523
5,-2,23,0.11698664257057,176.97077825777
5,-2,24,0,186.441237780773
5,-2,25,0,194.713541967026
5,-2,26,0,196.092678263899
5,-2,27,0,193.003090003235
5,-2,28,0,186.679365158863
5,-2,29,0,178.604231847591
5,-2,30,0,169.029611643875
5,-1,-1,0.0315899315741219,0
5,-1,0,0.0731422473150763,0
5,-1,1,0.19637940418248,0
5,-1,2,0.44821031798525,0
5,-1,3,0.611098891614823,0
5,-1,4,0.642389174691035,0
5,-1,5,0.694908435210717,0.378677540559627
5,-1,6,0.698018056273931,1.98103700506335
5,-1,7,0.709301032652442,5.08220381604805
5,-1,8,0.716711045358003,9.75021763423365
5,-1,9,0.722129927627709,15.9662631484236
5,-1,10,0.721522780293128,23.6557793272256
5,-1,11,0.706060241633424,32.7169083812304
5,-1,12,0.696197313304824,43.0059416152496
5,-1,13,0.695448152158533,54.3582910991728
5,-1,14,0.682774073887007,66.5911192847287
5,-1,15,0.63448197045872,79.5026449905073
5,-1,16,0.598603981376856,92.8828147691825
5,-1,17,0.524087174245272,106.508695454031
5,-1,18,0.48039853510973,120.15632379371
5,-1,19,0.43660921768768,133.6135093971
5,-1,20,0.420700682805198,146.670199848472
5,-1,21,0.33379987871321,159.1237009949
5,-1,22,0.182167980201993,170.787502853903
5,-1,23,0.114473486230922,181.496402044172
5,-1,24,0,191.109774889812
5,-1,25,0,199.505694878246
5,-1,26,0,200.878350573663
5,-1,27,0,197.710483225082
5,-1,28,0,191.280329698556
5,-1,29,0,183.027301050374
5,-1,30,0,173.325229702808
5,0,0,0.129224741976858,0
5,0,1,0.258062120633946,0
5,0,2,0.497656974828225,0
5,0,3,0.623159203289345,0
5,0,4,0.662084321960796,0
5,0,5,0.727232798122606,0.415580859155013
5,0,6,0.706122184999085,2.14356551373858
5,0,7,0.723884778626653,5.43793144050663
5,0,8,0.732683987215251,10.3499071099233
5,0,9,0.726223164770111,16.8441152653828
5,0,10,0.728223094779303,24.8466096342219
5,0,11,0.724450501067897,34.2368570278678
5,0,12,0.699843841327628,44.8713908388974
5,0,13,0.714021095565483,56.5785646832901
5,0,14,0.669722654636033,69.1676083174127
5,0,15,0.601367265489355,82.4258102859555
5,0,16,0.562213890514546,96.1382004671752
5,0,17,0.48755854467534,110.084149706086
5,0,18,0.470717323650245,124.036039611021
5,0,19,0.431168179386839,137.772219830478
5,0,20,0.437668767197705,151.084359792963
5,0,21,0.326814235319844,163.772095285695
5,0,22,0.195722679584909,175.648000083936
5,0,23,0.104189348131972,186.543630346878
5,0,24,0,196.312517082703
5,0,25,0,204.833208401324
5,0,26,0,206.191578035335
5,0,27,0,202.918717736043
5,0,28,0,196.346140672847
5,0,29,0,187.896894590108
5,0,30,0,178.09070601256
5,1,1,0.389420828083529,0
5,1,2,0.58361206201317,0
5,1,3,0.642202348223559,0
5,1,4,0.684153156611408,0
5,1,5,0.737219123048444,0.464480995066599
5,1,6,0.752406696587576,2.35035838367072
5,1,7,0.74255733438637,5.87993303593071
5,1,8,0.745173645983512,11.0781519402621
5,1,9,0.765357128177557,17.9037460034129
5,1,10,0.757049841862043,26.2665868965061
5,1,11,0.733495202193722,36.0421108582322
5,1,12,0.713755350258875,47.0731515701945
5,1,13,0.674841269085258,59.176862803651
5,1,14,0.642202121905332,72.1575943634306
5,1,15,0.531932747005459,85.7985710973728
5,1,16,0.59309767774972,99.8796251567677
5,1,17,0.409071383587384,114.176205417757
5,1,18,0.52185598354219,128.458899505348
5,1,19,0.463299106460253,142.502823560637
5,1,20,0.43552990436558,156.092561892872
5,1,21,0.294361596452231,169.025414227821
5,1,22,0.190323084424754,181.114455349923
5,1,23,0.0837285223063647,192.192271319002
5,1,24,0,202.11397239401
5,1,25,0,210.75880118453
5,1,26,0,212.103203117418
5,1,27,0,208.71000895901
5,1,28,0,201.973206347627
5,1,29,0,193.324209327173
5,1,30,0,183.423542556652
5,2,2,0.650358636641485,0
5,2,3,0.660124983951659,0
5,2,4,0.690836556036707,0
5,2,5,0.761877910365371,0.538172610051307
5,2,6,0.754821605236828,2.63189030472714
5,2,7,0.764832150527089,6.45445075838836
5,2,8,0.773085613966311,12.0098736602059
5,2,9,0.764612679797936,19.2391696261094
5,2,10,0.784047400114329,28.034312839059
5,2,11,0.750197978621139,38.257144670913
5,2,12,0.742563155536209,49.7391939573679
5,2,13,0.669500249219046,62.295157862706
5,2,14,0.696322892561192,75.7167697340847
5,2,15,0.605371588078558,89.7840320747462
5,2,16,0.62986235095724,104.269660820955
5,2,17,0.531693813068954,118.94268277045
5,2,18,0.289834365503204,133.573051424348
5,2,19,0.29942691195853,147.934951389393
5,2,20,0.432525736660468,161.811382272469
5,2,21,0.284631686682482,174.99826360223
5,2,22,0.181115072241419,187.308135498531
5,2,23,0.0508442366579886,198.57361444123
5,2,24,0,208.649947538762
5,2,25,0,217.417298001286
5,2,26,0,218.743465660534
5,2,27,0,215.206859384982
5,2,28,0,208.316605455839
5,2,29,0,199.425492286786
5,2,30,0,189.424386099884
5,3,3,0.673855406191368,0
5,3,4,0.706278906568139,0
5,3,5,0.772726477409536,0.66077456182802
5,3,6,0.781128263931625,3.05386339737671
5,3,7,0.785353629654114,7.28063241859733
5,3,8,0.78061669380834,13.3045271053826
5,3,9,0.754901058148073,21.0379890431679
5,3,10,0.747643538196811,30.3550764944186
5,3,11,0.736449323463872,41.1027944326956
5,3,12,0.710577887027192,53.1046846550112
5,3,13,0.672768316762015,66.1638572943881
5,3,14,0.63821520402354,80.0682077753483
5,3,15,0.594828692114208,94.5943177797626
5,3,16,0.520365848711009,109.51099358663
5,3,17,0.43642607524299,124.583991499162
5,3,18,0.316351929885368,139.580486771099
5,3,19,0.285197959478299,154.273118486423
5,3,20,0.332264412509769,168.444065607931
5,3,21,0.19097696568616,181.888941632306
5,3,22,0.156288281784461,194.420368597595
5,3,23,0.0126337018434345,205.871200508479
5,3,24,0,216.097315918055
5,3,25,0,224.979956183717
5,3,26,0,226.278837720479
5,3,27,0,222.570630206239
5,3,28,0,215.535294501812
5,3,29,0,206.356283488052
5,3,30,0,196.243071463425
5,4,4,0.734461251188392,0
5,4,5,0.783803511473008,0.980647602682772
5,4,6,0.782104604538396,3.9065509418049
5,4,7,0.78522315575747,8.72988990359039
5,4,8,0.776113992039857,15.3719527712184
5,4,9,0.773538325964636,23.7245986212871
5,4,10,0.764515023511354,33.6522644738421
5,4,11,0.751972094658743,44.9944779632639
5,4,12,0.734385121562762,57.5688264546093
5,4,13,0.710539340759398,71.1743246736251
5,4,14,0.676522419203218,85.5951152258165
5,4,15,0.63709918836659,100.604430004081
5,4,16,0.627787731930252,115.968735551981
5,4,17,0.587221940059927,131.45198205774
5,4,18,0.564732219696919,146.819873867996
5,4,19,0.527531945570792,161.844079263113
5,4,20,0.417958668208106,176.306298726696
5,4,21,0.215983123370582,190.002114037151
5,4,22,0.116230095033978,202.744545142038
5,4,23,0,214.367247849086
5,4,24,0,224.727292754284
5,4,25,0,233.707474374425
5,4,26,0,234.959869311436
5,4,27,0,231.040608501863
5,4,28,0,223.832588343297
5,4,29,0,214.337208474172
5,4,30,0,204.089586487385
5,5,5,0.803177024214958,2.81463179126761
5,5,6,0.817528878312018,6.43217636416077
5,5,7,0.825925897396535,11.9369718339671
5,5,8,0.825743168604361,19.2460574965118
5,5,9,0.82461695528571,28.2472031252516
5,5,10,0.822949676320995,38.8009629220518
5,5,11,0.819329773152944,50.7432320568873
5,5,12,0.807907385514992,63.8882560978712
5,5,13,0.788079269380435,78.0320348330981
5,5,14,0.749294958515543,92.9560543583483
5,5,15,0.709847365023021,108.431275002032
5,5,16,0.682353002380393,124.222297806115
5,5,17,0.583500683076728,140.091628974787
5,5,18,0.49030843029477,155.803960005435
5,5,19,0.468828439734357,171.13038116036
5,5,20,0.297158747221678,185.852447520468
5,5,21,0.174217020272934,199.766020048529
5,5,22,0.0505909842224895,212.684808811414
5,5,23,0,224.443551669032
5,5,24,0,234.900769204337
5,5,25,0,243.941045289322
5,5,26,0,245.109230379365
5,5,27,0,240.920243596803
5,5,28,0,233.424365747855
5,5,29,0,223.641287132639
5,5,30,0,213.221033761139
5,6,6,0.83652178454714,11.1956529418925
5,6,7,0.845295167320817,17.3692635524158
5,6,8,0.845369538874432,25.3299202247668
5,6,9,0.842471755594005,34.9613748698894
5,6,10,0.835303483284836,46.1203857901154
5,6,11,0.826789552811771,58.6393173023874
5,6,12,0.808033451351684,72.3291885587614
5,6,13,0.774867847632139,86.9831125098823
5,6,14,0.740167219858166,102.380058396573
5,6,15,0.697544595343203,118.288864926557
5,6,16,0.629784450444671,134.472426521626
5,6,17,0.557345627291409,150.691971799557
5,6,18,0.49296850667454,166.71135184744
5,6,19,0.461478305656787,182.30125587858
5,6,20,0.257573821240768,197.243273540169
5,6,21,0.126928114886618,211.333726416452
5,6,22,0,224.387196082714
5,6,23,0,236.239682308464
5,6,24,0,246.751332554302
5,6,25,0,255.808692600329
5,6,26,0,256.849760899201
5,6,27,0,252.324801447674
5,6,28,0,244.443736266018
5,6,29,0,234.376144141558
5,6,30,0,223.738811046224
5,7,7,0.851993285569835,24.9558452885904
5,7,8,0.848107684086743,33.5476136772891
5,7,9,0.842469346608053,43.7863036367136
5,7,10,0.834804479034331,55.5249764831418
5,7,11,0.820428284601894,68.5925788306066
5,7,12,0.797469257677554,82.7970298152778
5,7,13,0.762705441496708,97.9286940911543
5,7,14,0.711400139121351,113.764173506224
5,7,15,0.668794521367281,130.070344215957
5,7,16,0.58460302266424,146.608561301306
5,7,17,0.516287194933645,163.138949824257
5,7,18,0.500819168178688,179.424699736519
5,7,19,0.335077602130204,195.236282184572
5,7,20,0.18455744075572,210.355506521689
5,7,21,0.0252794674954998,224.579340706323
5,7,22,0,237.723422665299
5,7,23,0,249.625196527627
5,7,24,0,260.146615259602
5,7,25,0,269.176359997146
5,7,26,0,270.045952359823
5,7,27,0,265.11292340442
5,7,28,0,256.770825980926
5,7,29,0,246.401390255328
5,7,30,0,235.467689947528
5,8,8,0.839579793175755,43.7878288723693
5,8,9,0.834938054737976,54.6058291309098
5,8,10,0.824368906889065,66.8938369626401
5,8,11,0.805628349692026,80.4775054565577
5,8,12,0.779277182380691,95.1617905883817
5,8,13,0.741172869718589,110.734457082603
5,8,14,0.681907839030885,126.969898002382
5,8,15,0.617161190708331,143.633194438611
5,8,16,0.530260987232023,160.484337062866
5,8,17,0.502560855801925,177.282528262475
5,8,18,0.450051122346651,193.790482149349
5,8,19,0.228731840116154,209.778639954294
5,8,20,0.0609129876980845,225.029220178481
5,8,21,0,239.34002633365
5,8,22,0,252.527940089823
5,8,23,0,264.432034060469
5,8,24,0,274.916246157867
5,8,25,0,283.871566287717
5,8,26,0,284.520502487608
5,8,27,0,279.097809944605
5,8,28,0,270.246186945083
5,8,29,0,259.535015711308
5,8,30,0,248.077069569547
5,9,9,0.828602678129884,67.2709282988837
